-1111;-1253;-1300;-1386;-877;-1217;-1027;-1028;0;10:22:00.636449
-1112;-1252;-1301;-1384;-879;-1210;-1038;-1049;0;10:22:00.637446
-1115;-1254;-1302;-1376;-883;-1213;-1045;-1050;0;10:22:00.638444
-1110;-1251;-1306;-1367;-875;-1222;-1040;-1038;0;10:22:00.642469
-1113;-1257;-1310;-1379;-876;-1214;-1043;-1037;0;10:22:00.643464
-1114;-1249;-1307;-1381;-886;-1199;-1035;-1041;0;10:22:00.644460
-1103;-1258;-1306;-1369;-874;-1209;-1039;-1038;0;10:22:00.645458
-1107;-1247;-1297;-1382;-875;-1204;-1036;-1036;0;10:22:00.646455
-1114;-1243;-1305;-1382;-879;-1206;-1031;-1044;0;10:22:00.647453
-1116;-1249;-1315;-1375;-879;-1213;-1016;-1040;0;10:22:00.648450
-1110;-1251;-1306;-1372;-885;-1222;-1027;-1036;0;10:22:00.649425
-1102;-1257;-1305;-1382;-885;-1214;-1041;-1046;0;10:22:00.650411
-1103;-1247;-1312;-1378;-879;-1204;-1041;-1040;0;10:22:00.651410
-1109;-1250;-1316;-1379;-884;-1200;-1031;-1034;0;10:22:00.652407
-1111;-1256;-1300;-1379;-893;-1199;-1035;-1036;0;10:22:00.653404
-1116;-1262;-1294;-1375;-885;-1204;-1046;-1044;0;10:22:00.654433
-1112;-1257;-1299;-1377;-874;-1215;-1041;-1042;0;10:22:00.655399
-1111;-1255;-1297;-1371;-884;-1214;-1036;-1046;0;10:22:00.656400
-1112;-1245;-1296;-1375;-882;-1206;-1036;-1042;0;10:22:00.656400
-1118;-1241;-1303;-1386;-884;-1206;-1034;-1041;0;10:22:00.657393
-1115;-1252;-1311;-1374;-880;-1220;-1030;-1043;0;10:22:00.658400
-1117;-1251;-1303;-1381;-884;-1207;-1032;-1041;0;10:22:00.659397
-1121;-1261;-1298;-1383;-882;-1209;-1046;-1042;0;10:22:00.659397
-1117;-1253;-1307;-1376;-877;-1217;-1044;-1041;0;10:22:00.660388
-1111;-1251;-1302;-1381;-884;-1214;-1038;-1041;0;10:22:01.007845
-1119;-1243;-1305;-1387;-877;-1214;-1048;-1039;0;10:22:01.008840
-1119;-1249;-1307;-1379;-878;-1216;-1032;-1032;0;10:22:01.009839
-1102;-1249;-1296;-1371;-886;-1219;-1027;-1041;0;10:22:01.010837
-1101;-1247;-1295;-1377;-885;-1215;-1039;-1044;0;10:22:01.011832
-1107;-1264;-1296;-1376;-884;-1205;-1039;-1049;0;10:22:01.012831
-1117;-1259;-1302;-1367;-880;-1214;-1037;-1050;0;10:22:01.013829
-1107;-1253;-1310;-1374;-877;-1216;-1032;-1036;0;10:22:01.014825
-1106;-1257;-1312;-1378;-871;-1216;-1024;-1034;0;10:22:01.015822
-1115;-1248;-1306;-1379;-886;-1208;-1034;-1024;0;10:22:01.017821
-1102;-1248;-1302;-1371;-878;-1204;-1039;-1025;0;10:22:01.018816
-1112;-1246;-1312;-1381;-883;-1209;-1036;-1028;0;10:22:01.018816
-1115;-1247;-1307;-1380;-889;-1216;-1038;-1042;0;10:22:01.019814
-1109;-1254;-1294;-1379;-887;-1217;-1032;-1039;0;10:22:01.020842
-1112;-1254;-1284;-1376;-882;-1212;-1026;-1040;0;10:22:01.021807
-1101;-1254;-1304;-1381;-874;-1211;-1031;-1042;0;10:22:01.023817
-1117;-1255;-1300;-1383;-881;-1208;-1032;-1035;0;10:22:01.030842
-1114;-1261;-1296;-1386;-884;-1214;-1042;-1030;0;10:22:01.036847
-1117;-1258;-1297;-1389;-885;-1216;-1036;-1024;0;10:22:01.039767
-1113;-1250;-1289;-1386;-876;-1209;-1027;-1035;0;10:22:01.041755
-1113;-1254;-1301;-1376;-879;-1204;-1026;-1032;0;10:22:01.042752
-1108;-1249;-1306;-1378;-884;-1209;-1022;-1040;0;10:22:01.042752
-1119;-1249;-1297;-1388;-889;-1205;-1028;-1044;0;10:22:01.043749
-1112;-1248;-1297;-1387;-883;-1202;-1036;-1047;0;10:22:01.044747
-1102;-1248;-1302;-1386;-871;-1197;-1039;-1031;0;10:22:01.044747
-1106;-1250;-1302;-1382;-870;-1205;-1030;-1037;0;10:22:01.045744
-1112;-1255;-1307;-1376;-881;-1210;-1028;-1036;0;10:22:01.046739
-1114;-1265;-1292;-1379;-889;-1210;-1027;-1041;0;10:22:01.047738
-1117;-1253;-1306;-1375;-891;-1204;-1031;-1044;0;10:22:01.047738
-1115;-1244;-1314;-1376;-879;-1208;-1046;-1041;0;10:22:01.048734
-1115;-1249;-1309;-1377;-889;-1208;-1039;-1029;0;10:22:01.049731
-1122;-1251;-1303;-1379;-887;-1212;-1034;-1038;0;10:22:01.050728
-1117;-1251;-1305;-1384;-890;-1209;-1043;-1041;0;10:22:01.050728
-1104;-1257;-1297;-1387;-892;-1214;-1052;-1037;0;10:22:01.051725
-1112;-1249;-1303;-1379;-886;-1218;-1038;-1038;0;10:22:01.052722
-1122;-1253;-1310;-1368;-877;-1206;-1037;-1034;0;10:22:01.052722
-1110;-1254;-1306;-1367;-885;-1216;-1032;-1029;0;10:22:01.053720
-1106;-1254;-1297;-1377;-884;-1212;-1032;-1037;0;10:22:01.054718
-1112;-1249;-1306;-1382;-876;-1212;-1026;-1032;0;10:22:01.055721
-1114;-1245;-1304;-1387;-881;-1225;-1027;-1039;0;10:22:01.059707
-1105;-1244;-1302;-1381;-871;-1211;-1029;-1042;0;10:22:01.059707
-1111;-1251;-1294;-1381;-881;-1199;-1024;-1035;0;10:22:01.060705
-1120;-1262;-1311;-1376;-884;-1202;-1036;-1045;0;10:22:01.061702
-1117;-1258;-1307;-1387;-892;-1210;-1035;-1049;0;10:22:01.062699
-1123;-1244;-1308;-1389;-895;-1207;-1036;-1044;0;10:22:01.062699
-1113;-1234;-1300;-1376;-889;-1213;-1037;-1041;0;10:22:01.063696
-1115;-1247;-1293;-1382;-872;-1222;-1041;-1042;0;10:22:01.064693
-1113;-1257;-1301;-1376;-873;-1212;-1046;-1033;0;10:22:01.064693
-1102;-1254;-1304;-1367;-888;-1209;-1044;-1039;0;10:22:01.065691
-1116;-1247;-1302;-1374;-881;-1211;-1038;-1031;0;10:22:01.066687
-1119;-1251;-1307;-1379;-882;-1218;-1036;-1032;0;10:22:01.067687
-1112;-1252;-1302;-1387;-883;-1214;-1034;-1031;0;10:22:01.067687
-1114;-1252;-1296;-1377;-878;-1212;-1039;-1034;0;10:22:01.068682
-1123;-1249;-1299;-1379;-885;-1214;-1046;-1039;0;10:22:01.069681
-1121;-1249;-1304;-1387;-883;-1206;-1042;-1034;0;10:22:01.069681
-1112;-1256;-1303;-1387;-879;-1212;-1046;-1035;0;10:22:01.070678
-1101;-1251;-1289;-1374;-882;-1208;-1044;-1036;0;10:22:01.071673
-1105;-1249;-1299;-1369;-883;-1202;-1043;-1041;0;10:22:01.072670
-1111;-1259;-1305;-1376;-881;-1207;-1024;-1036;0;10:22:01.072670
-1119;-1254;-1307;-1383;-877;-1214;-1026;-1039;0;10:22:01.073667
-1112;-1254;-1309;-1377;-867;-1204;-1028;-1034;0;10:22:01.074664
-1109;-1247;-1306;-1381;-872;-1206;-1030;-1031;0;10:22:01.075663
-1110;-1241;-1305;-1379;-875;-1217;-1039;-1031;0;10:22:01.076659
-1106;-1251;-1302;-1375;-881;-1210;-1041;-1033;0;10:22:01.077658
-1103;-1256;-1308;-1386;-882;-1201;-1043;-1041;0;10:22:01.078654
-1111;-1253;-1302;-1383;-885;-1207;-1042;-1041;0;10:22:01.078654
-1110;-1252;-1301;-1377;-886;-1200;-1026;-1033;0;10:22:01.079662
-1109;-1256;-1306;-1372;-893;-1209;-1027;-1041;0;10:22:01.080649
-1114;-1260;-1309;-1381;-889;-1209;-1034;-1043;0;10:22:01.081647
-1110;-1256;-1292;-1381;-879;-1207;-1033;-1030;0;10:22:01.082643
-1106;-1256;-1292;-1374;-872;-1220;-1032;-1041;0;10:22:01.083641
-1110;-1256;-1295;-1378;-881;-1215;-1037;-1046;0;10:22:01.083641
-1114;-1242;-1304;-1376;-886;-1207;-1034;-1042;0;10:22:01.084638
-1114;-1252;-1294;-1372;-890;-1213;-1034;-1036;0;10:22:01.085637
-1109;-1259;-1305;-1384;-876;-1202;-1034;-1037;0;10:22:01.086632
-1112;-1248;-1309;-1387;-871;-1205;-1032;-1034;0;10:22:01.086632
-1114;-1240;-1296;-1384;-892;-1204;-1041;-1052;0;10:22:01.087631
-1112;-1246;-1304;-1378;-877;-1216;-1029;-1049;0;10:22:01.088632
-1111;-1256;-1298;-1381;-870;-1209;-1026;-1039;0;10:22:01.089629
-1113;-1259;-1296;-1368;-881;-1203;-1036;-1034;0;10:22:01.090626
-1118;-1251;-1302;-1373;-888;-1196;-1042;-1032;0;10:22:01.091623
-1113;-1247;-1302;-1381;-886;-1199;-1030;-1033;0;10:22:01.092626
-1117;-1256;-1302;-1383;-876;-1214;-1025;-1038;0;10:22:01.092626
-1116;-1250;-1306;-1390;-867;-1209;-1037;-1035;0;10:22:01.094618
-1125;-1249;-1307;-1384;-879;-1212;-1039;-1036;0;10:22:01.095612
-1116;-1254;-1299;-1383;-880;-1208;-1027;-1037;0;10:22:01.096611
-1112;-1252;-1306;-1383;-866;-1214;-1028;-1047;0;10:22:01.097607
-1116;-1242;-1319;-1378;-879;-1214;-1026;-1039;0;10:22:01.098610
-1106;-1255;-1299;-1374;-876;-1219;-1026;-1037;0;10:22:01.099598
-1111;-1251;-1287;-1381;-874;-1204;-1031;-1037;0;10:22:01.100599
-1114;-1254;-1295;-1391;-882;-1210;-1030;-1042;0;10:22:01.101600
-1111;-1255;-1296;-1379;-884;-1209;-1029;-1034;0;10:22:01.102593
-1112;-1261;-1299;-1389;-883;-1200;-1041;-1032;0;10:22:01.103593
-1119;-1258;-1300;-1384;-884;-1221;-1036;-1038;0;10:22:01.103593
-1131;-1246;-1304;-1370;-877;-1224;-1045;-1042;0;10:22:01.104599
-1115;-1243;-1307;-1367;-874;-1216;-1043;-1041;0;10:22:01.105614
-1107;-1244;-1293;-1369;-872;-1217;-1019;-1042;0;10:22:01.108709
-1114;-1248;-1297;-1375;-875;-1211;-1027;-1032;0;10:22:01.113673
-1117;-1242;-1309;-1374;-873;-1202;-1034;-1032;0;10:22:01.119631
-1114;-1243;-1297;-1379;-877;-1202;-1039;-1029;0;10:22:01.123544
-1112;-1245;-1301;-1378;-869;-1211;-1024;-1027;0;10:22:01.124539
-1122;-1245;-1297;-1377;-886;-1221;-1032;-1036;0;10:22:01.125528
-1115;-1247;-1296;-1387;-884;-1209;-1034;-1042;0;10:22:01.126534
-1120;-1256;-1294;-1381;-876;-1212;-1042;-1046;0;10:22:01.127539
-1121;-1254;-1291;-1377;-867;-1209;-1047;-1037;0;10:22:01.128523
-1113;-1249;-1301;-1388;-872;-1211;-1036;-1044;0;10:22:01.128523
-1115;-1247;-1307;-1376;-874;-1225;-1036;-1041;0;10:22:01.129521
-1114;-1246;-1301;-1373;-879;-1224;-1041;-1027;0;10:22:01.130517
-1117;-1246;-1302;-1387;-880;-1217;-1037;-1032;0;10:22:01.130517
-1113;-1251;-1302;-1386;-882;-1223;-1034;-1038;0;10:22:01.131514
-1121;-1252;-1299;-1372;-881;-1211;-1034;-1039;0;10:22:01.132509
-1119;-1250;-1308;-1374;-882;-1208;-1036;-1036;0;10:22:01.133509
-1119;-1239;-1311;-1372;-881;-1210;-1041;-1035;0;10:22:01.133509
-1106;-1247;-1301;-1380;-887;-1212;-1044;-1036;0;10:22:01.134507
-1111;-1249;-1307;-1374;-876;-1207;-1030;-1031;0;10:22:01.135505
-1101;-1246;-1302;-1377;-883;-1207;-1037;-1031;0;10:22:01.135505
-1106;-1243;-1308;-1380;-880;-1206;-1032;-1024;0;10:22:01.136502
-1117;-1247;-1301;-1382;-881;-1212;-1039;-1039;0;10:22:01.137497
-1124;-1249;-1303;-1380;-885;-1216;-1040;-1039;0;10:22:01.138497
-1112;-1256;-1297;-1384;-884;-1211;-1038;-1034;0;10:22:01.140496
-1101;-1255;-1295;-1381;-889;-1209;-1032;-1040;0;10:22:01.142493
-1102;-1258;-1296;-1371;-886;-1207;-1033;-1038;0;10:22:01.488428
-1111;-1257;-1294;-1379;-882;-1207;-1045;-1037;0;10:22:01.489426
-1116;-1261;-1289;-1374;-877;-1202;-1036;-1035;0;10:22:01.490425
-1113;-1259;-1294;-1382;-874;-1205;-1040;-1039;0;10:22:01.491421
-1112;-1255;-1294;-1383;-879;-1211;-1042;-1037;0;10:22:01.491421
-1107;-1257;-1300;-1379;-871;-1207;-1037;-1041;0;10:22:01.492419
-1111;-1258;-1302;-1369;-879;-1204;-1040;-1041;0;10:22:01.493420
-1117;-1254;-1295;-1371;-868;-1203;-1035;-1047;0;10:22:01.493420
-1121;-1246;-1309;-1379;-877;-1201;-1028;-1039;0;10:22:01.494413
-1112;-1254;-1301;-1381;-890;-1212;-1029;-1036;0;10:22:01.495409
-1109;-1254;-1311;-1393;-879;-1209;-1048;-1035;0;10:22:01.496410
-1109;-1244;-1301;-1378;-879;-1210;-1042;-1036;0;10:22:01.496410
-1108;-1248;-1297;-1368;-876;-1215;-1037;-1042;0;10:22:01.497409
-1111;-1264;-1310;-1376;-874;-1212;-1036;-1038;0;10:22:01.498406
-1116;-1257;-1308;-1385;-884;-1204;-1031;-1034;0;10:22:01.499404
-1122;-1257;-1303;-1376;-877;-1214;-1025;-1032;0;10:22:01.501394
-1109;-1252;-1306;-1381;-872;-1221;-1034;-1042;0;10:22:01.502390
-1114;-1253;-1309;-1382;-874;-1219;-1040;-1029;0;10:22:01.503392
-1111;-1254;-1306;-1381;-882;-1222;-1033;-1034;0;10:22:01.505382
-1109;-1253;-1306;-1385;-890;-1208;-1033;-1047;0;10:22:01.506380
-1109;-1239;-1301;-1377;-881;-1215;-1031;-1035;0;10:22:01.506380
-1122;-1250;-1295;-1389;-876;-1219;-1029;-1028;0;10:22:01.507378
-1114;-1248;-1302;-1381;-886;-1216;-1046;-1027;0;10:22:01.508375
-1105;-1255;-1314;-1379;-883;-1207;-1036;-1032;0;10:22:01.509376
-1106;-1254;-1297;-1374;-886;-1209;-1025;-1032;0;10:22:01.510369
-1103;-1254;-1289;-1373;-879;-1211;-1022;-1027;0;10:22:01.511369
-1102;-1256;-1284;-1386;-886;-1209;-1033;-1037;0;10:22:01.512365
-1104;-1254;-1294;-1383;-881;-1215;-1043;-1044;0;10:22:01.513365
-1107;-1247;-1305;-1372;-884;-1214;-1032;-1026;0;10:22:01.514358
-1111;-1252;-1301;-1375;-895;-1215;-1027;-1036;0;10:22:01.515356
-1106;-1250;-1297;-1382;-894;-1227;-1022;-1045;0;10:22:01.516354
-1111;-1251;-1299;-1375;-882;-1216;-1034;-1038;0;10:22:01.517350
-1104;-1262;-1307;-1378;-885;-1212;-1032;-1026;0;10:22:01.519344
-1114;-1257;-1306;-1381;-874;-1212;-1035;-1031;0;10:22:01.520346
-1120;-1259;-1311;-1377;-881;-1204;-1049;-1033;0;10:22:01.521340
-1120;-1252;-1304;-1379;-880;-1216;-1039;-1039;0;10:22:01.522336
-1122;-1250;-1309;-1384;-886;-1224;-1031;-1034;0;10:22:01.523343
-1119;-1258;-1302;-1385;-891;-1212;-1039;-1031;0;10:22:01.524333
-1109;-1252;-1305;-1371;-881;-1210;-1038;-1039;0;10:22:01.525328
-1111;-1250;-1305;-1369;-872;-1212;-1037;-1034;0;10:22:01.526358
-1104;-1252;-1306;-1363;-876;-1199;-1037;-1038;0;10:22:01.526358
-1111;-1259;-1299;-1369;-881;-1206;-1035;-1032;0;10:22:01.527356
-1112;-1244;-1302;-1364;-880;-1212;-1034;-1042;0;10:22:01.533342
-1113;-1249;-1304;-1383;-889;-1206;-1027;-1042;0;10:22:01.542333
-1119;-1259;-1299;-1380;-889;-1207;-1030;-1039;0;10:22:01.547288
-1121;-1254;-1299;-1372;-885;-1208;-1032;-1047;0;10:22:01.548271
-1119;-1260;-1298;-1379;-874;-1214;-1038;-1046;0;10:22:01.549267
-1108;-1254;-1303;-1383;-876;-1204;-1037;-1039;0;10:22:01.550264
-1106;-1259;-1309;-1386;-873;-1194;-1034;-1022;0;10:22:01.551261
-1107;-1259;-1304;-1382;-886;-1204;-1046;-1039;0;10:22:01.552257
-1106;-1254;-1292;-1372;-889;-1204;-1039;-1040;0;10:22:01.553256
-1104;-1243;-1301;-1364;-878;-1200;-1035;-1042;0;10:22:01.554253
-1111;-1248;-1295;-1376;-875;-1204;-1032;-1029;0;10:22:01.556258
-1114;-1249;-1297;-1369;-865;-1201;-1028;-1038;0;10:22:01.560235
-1122;-1247;-1304;-1375;-875;-1199;-1033;-1048;0;10:22:01.561232
-1115;-1261;-1302;-1386;-881;-1204;-1048;-1033;0;10:22:01.562229
-1115;-1254;-1301;-1377;-876;-1216;-1042;-1035;0;10:22:01.563226
-1108;-1259;-1303;-1372;-876;-1214;-1036;-1037;0;10:22:01.564224
-1109;-1257;-1309;-1375;-877;-1209;-1035;-1039;0;10:22:01.565221
-1107;-1253;-1307;-1377;-880;-1208;-1042;-1024;0;10:22:01.566218
-1109;-1261;-1307;-1381;-884;-1212;-1043;-1029;0;10:22:01.567216
-1124;-1256;-1307;-1381;-889;-1206;-1043;-1035;0;10:22:01.568213
-1117;-1252;-1300;-1382;-881;-1202;-1039;-1035;0;10:22:01.569210
-1111;-1255;-1301;-1394;-881;-1209;-1039;-1037;0;10:22:01.570208
-1116;-1260;-1307;-1391;-879;-1214;-1032;-1023;0;10:22:01.571212
-1108;-1259;-1304;-1379;-876;-1203;-1029;-1024;0;10:22:01.572203
-1122;-1265;-1294;-1377;-877;-1204;-1042;-1041;0;10:22:01.572203
-1126;-1261;-1299;-1379;-873;-1212;-1046;-1050;0;10:22:01.573200
-1117;-1252;-1300;-1374;-887;-1215;-1025;-1043;0;10:22:01.574198
-1107;-1242;-1312;-1378;-886;-1208;-1037;-1037;0;10:22:01.574198
-1109;-1250;-1296;-1376;-881;-1206;-1046;-1021;0;10:22:01.575195
-1114;-1257;-1292;-1381;-885;-1200;-1036;-1033;0;10:22:01.576194
-1117;-1243;-1296;-1386;-891;-1201;-1031;-1044;0;10:22:01.577190
-1099;-1250;-1296;-1380;-880;-1211;-1038;-1037;0;10:22:01.577190
-1101;-1259;-1299;-1377;-872;-1206;-1034;-1034;0;10:22:01.578188
-1102;-1249;-1302;-1375;-874;-1205;-1034;-1032;0;10:22:01.579184
-1108;-1257;-1312;-1377;-885;-1203;-1032;-1034;0;10:22:01.579184
-1113;-1252;-1297;-1374;-877;-1210;-1044;-1038;0;10:22:01.580182
-1113;-1257;-1306;-1381;-880;-1220;-1042;-1044;0;10:22:01.581186
-1118;-1249;-1302;-1383;-874;-1219;-1042;-1042;0;10:22:01.581186
-1121;-1249;-1301;-1379;-882;-1214;-1047;-1038;0;10:22:01.582176
-1126;-1259;-1311;-1385;-884;-1214;-1042;-1037;0;10:22:01.583176
-1116;-1251;-1304;-1384;-891;-1216;-1045;-1040;0;10:22:01.583176
-1112;-1251;-1311;-1384;-892;-1208;-1042;-1034;0;10:22:01.584170
-1121;-1248;-1301;-1383;-882;-1208;-1037;-1034;0;10:22:01.585169
-1118;-1244;-1288;-1387;-883;-1205;-1042;-1026;0;10:22:01.586166
-1112;-1240;-1284;-1377;-887;-1209;-1031;-1027;0;10:22:01.586166
-1114;-1249;-1281;-1384;-879;-1215;-1036;-1032;0;10:22:01.587163
-1113;-1255;-1296;-1381;-886;-1218;-1034;-1044;0;10:22:01.589157
-1110;-1252;-1301;-1379;-885;-1212;-1032;-1046;0;10:22:01.590156
-1112;-1246;-1306;-1375;-882;-1210;-1036;-1041;0;10:22:01.591155
-1115;-1251;-1306;-1374;-879;-1212;-1037;-1040;0;10:22:01.592152
-1115;-1262;-1291;-1367;-877;-1206;-1033;-1039;0;10:22:01.592152
-1107;-1268;-1296;-1380;-866;-1208;-1029;-1036;0;10:22:01.593149
-1107;-1264;-1301;-1369;-876;-1211;-1036;-1044;0;10:22:01.594146
-1116;-1264;-1301;-1370;-888;-1204;-1049;-1038;0;10:22:01.595145
-1112;-1261;-1310;-1377;-882;-1213;-1044;-1014;0;10:22:01.596140
-1099;-1267;-1306;-1367;-882;-1213;-1040;-1019;0;10:22:01.597139
-1104;-1257;-1301;-1374;-878;-1217;-1031;-1037;0;10:22:01.598135
-1118;-1256;-1296;-1386;-877;-1202;-1025;-1021;0;10:22:01.598135
-1119;-1254;-1302;-1386;-888;-1210;-1036;-1033;0;10:22:01.600135
-1114;-1252;-1301;-1384;-880;-1219;-1040;-1044;0;10:22:01.601128
-1106;-1252;-1299;-1371;-872;-1215;-1046;-1036;0;10:22:01.602128
-1096;-1251;-1307;-1374;-884;-1199;-1044;-1027;0;10:22:01.603127
-1101;-1247;-1301;-1382;-880;-1204;-1039;-1039;0;10:22:01.604120
-1106;-1250;-1312;-1386;-872;-1207;-1036;-1034;0;10:22:01.605142
-1114;-1252;-1318;-1382;-874;-1212;-1019;-1028;0;10:22:01.606120
-1113;-1256;-1312;-1389;-874;-1212;-1039;-1022;0;10:22:01.607113
-1104;-1256;-1301;-1391;-874;-1209;-1044;-1022;0;10:22:01.608116
-1102;-1247;-1311;-1382;-886;-1210;-1037;-1029;0;10:22:01.609113
-1105;-1246;-1304;-1371;-884;-1217;-1034;-1034;0;10:22:01.610105
-1112;-1255;-1290;-1375;-886;-1224;-1037;-1037;0;10:22:01.612101
-1124;-1255;-1305;-1387;-873;-1212;-1037;-1036;0;10:22:01.612101
-1106;-1256;-1301;-1376;-869;-1202;-1030;-1039;0;10:22:01.613095
-1109;-1251;-1302;-1372;-874;-1210;-1042;-1036;0;10:22:01.614093
-1111;-1249;-1304;-1387;-876;-1212;-1027;-1042;0;10:22:01.615092
-1103;-1243;-1297;-1382;-890;-1193;-1025;-1037;0;10:22:01.615092
-1117;-1251;-1301;-1386;-885;-1206;-1029;-1032;0;10:22:01.616085
-1117;-1254;-1302;-1385;-883;-1215;-1024;-1039;0;10:22:01.621117
-1111;-1261;-1303;-1382;-881;-1206;-1031;-1040;0;10:22:01.627065
-1117;-1253;-1314;-1375;-887;-1209;-1032;-1041;0;10:22:01.968690
-1113;-1250;-1302;-1379;-878;-1203;-1025;-1026;0;10:22:01.969689
-1111;-1263;-1292;-1379;-884;-1203;-1031;-1039;0;10:22:01.970686
-1116;-1259;-1292;-1380;-881;-1211;-1041;-1037;0;10:22:01.973692
-1114;-1252;-1307;-1387;-881;-1212;-1038;-1031;0;10:22:01.975682
-1100;-1250;-1310;-1386;-894;-1215;-1041;-1041;0;10:22:01.976670
-1105;-1249;-1303;-1385;-882;-1212;-1035;-1047;0;10:22:01.977676
-1109;-1254;-1297;-1379;-868;-1217;-1032;-1044;0;10:22:01.978665
-1115;-1251;-1304;-1373;-874;-1217;-1029;-1039;0;10:22:01.978665
-1121;-1247;-1307;-1377;-881;-1220;-1021;-1039;0;10:22:01.979662
-1115;-1252;-1293;-1376;-889;-1214;-1034;-1031;0;10:22:01.980660
-1119;-1259;-1306;-1372;-881;-1207;-1038;-1044;0;10:22:01.981657
-1111;-1254;-1303;-1378;-894;-1211;-1032;-1041;0;10:22:01.981657
-1111;-1242;-1292;-1376;-895;-1206;-1030;-1029;0;10:22:01.982654
-1125;-1249;-1294;-1381;-879;-1210;-1035;-1042;0;10:22:01.983651
-1123;-1241;-1301;-1387;-867;-1206;-1029;-1038;0;10:22:01.983651
-1107;-1242;-1309;-1383;-874;-1202;-1022;-1040;0;10:22:01.984649
-1107;-1247;-1303;-1375;-877;-1202;-1039;-1050;0;10:22:01.985646
-1106;-1244;-1299;-1372;-874;-1204;-1042;-1044;0;10:22:01.985646
-1102;-1256;-1306;-1383;-883;-1208;-1040;-1033;0;10:22:01.986643
-1122;-1257;-1307;-1382;-887;-1211;-1038;-1036;0;10:22:01.987641
-1121;-1257;-1307;-1389;-887;-1209;-1042;-1036;0;10:22:01.988646
-1116;-1261;-1307;-1369;-881;-1212;-1026;-1040;0;10:22:01.988646
-1114;-1254;-1305;-1375;-879;-1212;-1032;-1034;0;10:22:01.989635
-1119;-1250;-1307;-1381;-891;-1206;-1046;-1036;0;10:22:01.990633
-1118;-1250;-1301;-1388;-887;-1204;-1042;-1036;0;10:22:01.990633
-1113;-1246;-1302;-1376;-881;-1206;-1036;-1037;0;10:22:01.991629
-1112;-1251;-1299;-1383;-874;-1213;-1047;-1037;0;10:22:01.992627
-1104;-1247;-1297;-1385;-882;-1209;-1035;-1030;0;10:22:01.993624
-1119;-1249;-1299;-1389;-881;-1208;-1037;-1022;0;10:22:01.993624
-1122;-1256;-1301;-1374;-881;-1209;-1031;-1038;0;10:22:01.994622
-1128;-1258;-1298;-1372;-877;-1219;-1035;-1037;0;10:22:01.995620
-1120;-1241;-1304;-1375;-876;-1216;-1037;-1044;0;10:22:01.995620
-1110;-1247;-1309;-1388;-893;-1210;-1029;-1036;0;10:22:01.996616
-1111;-1252;-1300;-1386;-896;-1216;-1039;-1034;0;10:22:01.997614
-1112;-1261;-1302;-1393;-877;-1219;-1041;-1041;0;10:22:01.997614
-1112;-1256;-1300;-1394;-878;-1212;-1041;-1045;0;10:22:01.998611
-1117;-1249;-1304;-1384;-873;-1211;-1027;-1042;0;10:22:01.999609
-1113;-1250;-1301;-1379;-872;-1212;-1030;-1039;0;10:22:02.000607
-1106;-1250;-1300;-1371;-878;-1208;-1035;-1036;0;10:22:02.001605
-1116;-1244;-1297;-1372;-877;-1214;-1041;-1042;0;10:22:02.002601
-1114;-1246;-1298;-1382;-881;-1218;-1037;-1041;0;10:22:02.002601
-1116;-1246;-1296;-1383;-892;-1209;-1037;-1034;0;10:22:02.003599
-1119;-1239;-1306;-1374;-882;-1218;-1030;-1041;0;10:22:02.004596
-1115;-1251;-1309;-1383;-877;-1209;-1034;-1046;0;10:22:02.005593
-1116;-1249;-1306;-1376;-881;-1212;-1033;-1036;0;10:22:02.007587
-1117;-1232;-1299;-1376;-886;-1222;-1032;-1036;0;10:22:02.008585
-1110;-1243;-1300;-1379;-876;-1218;-1033;-1046;0;10:22:02.009583
-1117;-1250;-1296;-1382;-881;-1206;-1034;-1054;0;10:22:02.010580
-1121;-1261;-1302;-1379;-867;-1210;-1044;-1037;0;10:22:02.011584
-1112;-1260;-1308;-1377;-872;-1213;-1042;-1030;0;10:22:02.012581
-1108;-1256;-1309;-1367;-891;-1206;-1040;-1026;0;10:22:02.013572
-1114;-1258;-1309;-1369;-882;-1207;-1029;-1031;0;10:22:02.015568
-1113;-1259;-1308;-1377;-882;-1210;-1033;-1039;0;10:22:02.016566
-1114;-1260;-1301;-1384;-882;-1214;-1031;-1031;0;10:22:02.018561
-1114;-1257;-1303;-1387;-888;-1210;-1037;-1036;0;10:22:02.020558
-1105;-1252;-1301;-1386;-882;-1211;-1034;-1038;0;10:22:02.022549
-1106;-1252;-1312;-1377;-882;-1207;-1034;-1039;0;10:22:02.023548
-1113;-1249;-1311;-1379;-882;-1201;-1024;-1039;0;10:22:02.024544
-1119;-1252;-1310;-1370;-884;-1201;-1032;-1041;0;10:22:02.025542
-1117;-1257;-1304;-1364;-879;-1209;-1026;-1041;0;10:22:02.026539
-1118;-1246;-1301;-1366;-882;-1204;-1033;-1033;0;10:22:02.027535
-1118;-1237;-1299;-1379;-882;-1216;-1037;-1025;0;10:22:02.028535
-1117;-1252;-1302;-1385;-888;-1213;-1036;-1033;0;10:22:02.029531
-1112;-1254;-1299;-1385;-879;-1217;-1033;-1044;0;10:22:02.030527
-1115;-1241;-1302;-1383;-867;-1210;-1027;-1052;0;10:22:02.031525
-1107;-1250;-1305;-1379;-874;-1211;-1041;-1042;0;10:22:02.031525
-1103;-1251;-1296;-1384;-875;-1210;-1037;-1037;0;10:22:02.032520
